t_mono,t_wall,chirality,thumbKnuckle_px,thumbKnuckle_py,thumbKnuckle_pz,thumbKnuckle_qx,thumbKnuckle_qy,thumbKnuckle_qz,thumbKnuckle_qw,thumbIntermediateBase_px,thumbIntermediateBase_py,thumbIntermediateBase_pz,thumbIntermediateBase_qx,thumbIntermediateBase_qy,thumbIntermediateBase_qz,thumbIntermediateBase_qw,thumbIntermediateTip_px,thumbIntermediateTip_py,thumbIntermediateTip_pz,thumbIntermediateTip_qx,thumbIntermediateTip_qy,thumbIntermediateTip_qz,thumbIntermediateTip_qw,thumbTip_px,thumbTip_py,thumbTip_pz,thumbTip_qx,thumbTip_qy,thumbTip_qz,thumbTip_qw,indexFingerMetacarpal_px,indexFingerMetacarpal_py,indexFingerMetacarpal_pz,indexFingerMetacarpal_qx,indexFingerMetacarpal_qy,indexFingerMetacarpal_qz,indexFingerMetacarpal_qw,indexFingerKnuckle_px,indexFingerKnuckle_py,indexFingerKnuckle_pz,indexFingerKnuckle_qx,indexFingerKnuckle_qy,indexFingerKnuckle_qz,indexFingerKnuckle_qw,indexFingerIntermediateBase_px,indexFingerIntermediateBase_py,indexFingerIntermediateBase_pz,indexFingerIntermediateBase_qx,indexFingerIntermediateBase_qy,indexFingerIntermediateBase_qz,indexFingerIntermediateBase_qw,indexFingerIntermediateTip_px,indexFingerIntermediateTip_py,indexFingerIntermediateTip_pz,indexFingerIntermediateTip_qx,indexFingerIntermediateTip_qy,indexFingerIntermediateTip_qz,indexFingerIntermediateTip_qw,indexFingerTip_px,indexFingerTip_py,indexFingerTip_pz,indexFingerTip_qx,indexFingerTip_qy,indexFingerTip_qz,indexFingerTip_qw,middleFingerMetacarpal_px,middleFingerMetacarpal_py,middleFingerMetacarpal_pz,middleFingerMetacarpal_qx,middleFingerMetacarpal_qy,middleFingerMetacarpal_qz,middleFingerMetacarpal_qw,middleFingerKnuckle_px,middleFingerKnuckle_py,middleFingerKnuckle_pz,middleFingerKnuckle_qx,middleFingerKnuckle_qy,middleFingerKnuckle_qz,middleFingerKnuckle_qw,middleFingerIntermediateBase_px,middleFingerIntermediateBase_py,middleFingerIntermediateBase_pz,middleFingerIntermediateBase_qx,middleFingerIntermediateBase_qy,middleFingerIntermediateBase_qz,middleFingerIntermediateBase_qw,middleFingerIntermediateTip_px,middleFingerIntermediateTip_py,middleFingerIntermediateTip_pz,middleFingerIntermediateTip_qx,middleFingerIntermediateTip_qy,middleFingerIntermediateTip_qz,middleFingerIntermediateTip_qw,middleFingerTip_px,middleFingerTip_py,middleFingerTip_pz,middleFingerTip_qx,middleFingerTip_qy,middleFingerTip_qz,middleFingerTip_qw,ringFingerMetacarpal_px,ringFingerMetacarpal_py,ringFingerMetacarpal_pz,ringFingerMetacarpal_qx,ringFingerMetacarpal_qy,ringFingerMetacarpal_qz,ringFingerMetacarpal_qw,ringFingerKnuckle_px,ringFingerKnuckle_py,ringFingerKnuckle_pz,ringFingerKnuckle_qx,ringFingerKnuckle_qy,ringFingerKnuckle_qz,ringFingerKnuckle_qw,ringFingerIntermediateBase_px,ringFingerIntermediateBase_py,ringFingerIntermediateBase_pz,ringFingerIntermediateBase_qx,ringFingerIntermediateBase_qy,ringFingerIntermediateBase_qz,ringFingerIntermediateBase_qw,ringFingerIntermediateTip_px,ringFingerIntermediateTip_py,ringFingerIntermediateTip_pz,ringFingerIntermediateTip_qx,ringFingerIntermediateTip_qy,ringFingerIntermediateTip_qz,ringFingerIntermediateTip_qw,ringFingerTip_px,ringFingerTip_py,ringFingerTip_pz,ringFingerTip_qx,ringFingerTip_qy,ringFingerTip_qz,ringFingerTip_qw,littleFingerMetacarpal_px,littleFingerMetacarpal_py,littleFingerMetacarpal_pz,littleFingerMetacarpal_qx,littleFingerMetacarpal_qy,littleFingerMetacarpal_qz,littleFingerMetacarpal_qw,littleFingerKnuckle_px,littleFingerKnuckle_py,littleFingerKnuckle_pz,littleFingerKnuckle_qx,littleFingerKnuckle_qy,littleFingerKnuckle_qz,littleFingerKnuckle_qw,littleFingerIntermediateBase_px,littleFingerIntermediateBase_py,littleFingerIntermediateBase_pz,littleFingerIntermediateBase_qx,littleFingerIntermediateBase_qy,littleFingerIntermediateBase_qz,littleFingerIntermediateBase_qw,littleFingerIntermediateTip_px,littleFingerIntermediateTip_py,littleFingerIntermediateTip_pz,littleFingerIntermediateTip_qx,littleFingerIntermediateTip_qy,littleFingerIntermediateTip_qz,littleFingerIntermediateTip_qw,littleFingerTip_px,littleFingerTip_py,littleFingerTip_pz,littleFingerTip_qx,littleFingerTip_qy,littleFingerTip_qz,littleFingerTip_qw,forearmWrist_px,forearmWrist_py,forearmWrist_pz,forearmWrist_qx,forearmWrist_qy,forearmWrist_qz,forearmWrist_qw,forearmArm_px,forearmArm_py,forearmArm_pz,forearmArm_qx,forearmArm_qy,forearmArm_qz,forearmArm_qw
16.498005708333267,1760562026.1371686,right,-0.019948319,-0.010903478,0.017020434,0.66826594,0.38831624,0.09919474,0.62673074,-0.054339655,0.0027092248,-0.00409922,-0.0040117307,-0.0295698,0.13437834,0.9904806,-0.031105805,0.0018747896,-0.0032822192,0.0,0.0,-0.1472639,0.9890972,-0.028412787,0.0013807267,-0.002287805,0.0,0.0,0.0,1.0,-0.021005914,-0.0014383048,0.014321774,0.01936261,0.08833683,0.020246444,0.99569654,-0.073472545,0.0037854165,0.0042152554,0.0016651377,-0.09242649,0.07406706,0.9929595,-0.043109998,0.0019711554,0.002098143,0.0,0.0,0.13086663,0.99139994,-0.024089202,0.0006863475,0.0006764531,0.0,0.0,0.02627442,0.99965465,-0.021616176,0.00041791797,0.00036539137,1e-07,0.0,0.0,1.0,-0.022806317,-0.0013565123,0.00323233,0.01865504,0.010060966,-0.009796889,0.9997272,-0.068270914,0.0029843897,0.003804803,-0.064938195,-0.052089855,-0.057684634,0.9948578,-0.048883308,0.0011431128,0.0025157332,0.0012654095,-0.019588266,0.09489514,0.9952937,-0.028908867,0.00018922985,0.0007184744,9.958544e-05,-0.0034303002,-0.0012271594,0.9999932,-0.022478588,7.7188015e-06,0.00033187866,0.0,0.0,0.0,1.0,-0.023009732,-0.0025821477,-0.008127153,0.0049786298,-0.049218126,-0.012364096,0.998699,-0.06637897,0.002557978,0.0037739873,0.006636287,-0.013655123,-0.14721413,0.98898804,-0.04196231,0.00094498694,0.001929909,-0.0008749458,0.008493332,0.11897412,0.9928605,-0.02698985,0.00023128092,0.0007672608,-1.9910296e-06,0.00050743896,0.009073065,0.99995863,-0.021684334,8.59946e-05,0.00045868754,-0.0193865,0.0,0.0,0.9998121,-0.02220127,-0.0038407743,-0.021384567,0.0045891474,-0.09684684,-0.00412676,0.9952801,-0.057184532,0.0019784123,0.0031628907,-0.00940939,-0.04798099,-0.19221093,0.9801348,-0.033892125,0.00072948635,0.0017152429,0.0,0.0,0.14053343,0.9900758,-0.019068941,0.00025850534,0.0008522272,0.0,0.0,0.032565452,0.99946946,-0.019779723,0.00011900067,0.00064861774,0.0,0.0,0.0,1.0,1.4901161e-08,1.4901161e-08,0.0,0.08205518,0.9943586,0.005527833,-0.0669872,-0.20115642,0.007981613,0.00636214,0.0,0.0,0.0,1.0
16.498197124999933,1760562026.13736,left,0.009186462,0.008232921,-0.01805541,0.685254,0.35922894,-0.045232218,0.63192993,0.045746904,0.0022732057,-0.00947243,-0.0020190354,-0.02977231,0.06763033,0.99726397,0.028830897,0.0017630011,-0.004743725,0.0,0.0,-0.15262409,0.98828423,0.027315324,0.00080054626,-0.0031867325,0.0,0.0,0.0,1.0,0.010183975,-0.0022753477,-0.016838238,0.014784444,0.082280815,0.0144498935,0.99639463,0.0599709,0.008218825,0.0053003803,-0.001114024,-0.047896575,0.04980906,0.99760896,0.040165123,0.003962189,0.0017196089,0.0,0.0,0.048077036,0.99884355,0.023284288,0.0018367171,0.0008750707,0.0,0.0,-0.0139499875,0.99990255,0.021060716,0.0014173388,0.00070783496,1e-07,0.0,0.0,1.0,0.011755601,-0.0031283796,-0.0056871027,0.019478556,0.004105245,-0.0065856096,0.99978006,0.056669407,0.0073392093,0.004261866,-0.060941245,0.014456937,-0.06193663,0.9961128,0.04440862,0.003298834,0.0023349375,0.0020796666,-0.019518612,0.05338418,0.99838096,0.027069759,0.0018125623,0.0013297945,0.00015721457,-0.0034281418,-0.018030997,0.99983144,0.021356791,0.001192987,0.00087849796,0.0,0.0,0.0,1.0,0.0123128295,-0.0027183595,0.0045113117,-0.00545774,-0.056730952,-0.006932673,0.9983504,0.056250237,0.0070238113,0.0046296865,0.013681706,0.015852135,-0.101570055,0.9946079,0.037366845,0.0025667846,0.0016954243,-0.0011318296,0.008462927,0.08884315,0.9960089,0.024967536,0.0018827319,0.0012611449,-5.4566262e-06,0.0005074136,0.0022434602,0.99999726,0.020387474,0.0013529062,0.0009122193,-0.0193865,0.0,0.0,0.9998121,0.012179047,-0.0024048686,0.015649065,-0.0028053673,-0.11078706,0.0024937,0.9938369,0.04868391,0.006326586,0.0044706017,-0.004105064,-0.041554127,-0.09822406,0.9942877,0.03033851,0.0019679964,0.0014862269,0.0,0.0,0.118607976,0.9929411,0.017745022,0.001359582,0.0010766238,0.0,0.0,0.018138057,0.9998354,0.01865453,0.001309663,0.0010499358,0.0,0.0,0.0,1.0,1.4901161e-08,2.9802322e-08,0.0,0.032887958,0.998343,-0.0015545769,0.047190554,0.17521086,0.03422062,-0.0127008855,0.0,0.0,0.0,1.0
16.50956779166654,1760562026.1487308,right,-0.019953221,-0.010909334,0.017024457,0.66899675,0.38496417,0.10333756,0.6273494,-0.054265793,0.0028194636,-0.0042660832,-0.0039493833,-0.029578194,0.13228995,0.9907617,-0.03100549,0.0018834174,-0.0033263862,0.0,0.0,-0.14186555,0.9898858,-0.028371342,0.00131917,-0.002240181,0.0,0.0,0.0,1.0,-0.021007165,-0.0014284998,0.014332414,0.019362612,0.08833679,0.020246444,0.99569654,-0.073527575,0.004092887,0.0044260025,0.001822953,-0.092375845,0.08108685,0.99241537,-0.04310106,0.0018869787,0.0019387454,0.0,0.0,0.13309497,0.9911032,-0.024130046,0.00062155724,0.00055237114,0.0,0.0,0.026274422,0.99965465,-0.021644555,0.0003938824,0.00029028952,1e-07,0.0,0.0,1.0,-0.022814631,-0.0013042688,0.0032753646,0.018657586,0.010331277,-0.009801861,0.9997244,-0.06832902,0.0032994896,0.0040961206,-0.06450451,-0.04837985,-0.054275367,0.995265,-0.04886097,0.0010185391,0.0022449195,0.0012927159,-0.019586481,0.09350753,0.9954249,-0.028929994,0.00013877451,0.0005836487,0.00010133665,-0.003430249,-0.0017376703,0.99999255,-0.022495132,-1.5005469e-05,0.0002669692,0.0,0.0,0.0,1.0,-0.02302526,-0.002492994,-0.008053333,0.0049821087,-0.048945718,-0.012364905,0.9987124,-0.06641565,0.0028660744,0.0041332543,0.007354608,-0.008828744,-0.14717996,0.98904294,-0.041913837,0.0008158982,0.0017208755,-0.0008826697,0.008492532,0.11807112,0.9929683,-0.026986293,0.0001617521,0.00063589215,-1.9910287e-06,0.00050743896,0.009073065,0.9999586,-0.0216947,2.874434e-05,0.00035351515,-0.0193865,0.0,0.0,0.9998121,-0.0222276,-0.0037118495,-0.021268904,0.004590169,-0.09664012,-0.004127495,0.9953002,-0.057198584,0.002306968,0.0036031008,-0.008376364,-0.04271324,-0.19225901,0.9803783,-0.033858962,0.00065782666,0.001613766,0.0,0.0,0.14053343,0.9900758,-0.019073168,0.00020070374,0.00073748827,0.0,0.0,0.03256545,0.99946946,-0.019791484,6.8992376e-05,0.0005424619,0.0,0.0,0.0,1.0,1.4901161e-08,-1.4901161e-08,0.0,0.07874024,0.99547744,0.004190594,-0.0529798,-0.20117758,0.008574769,0.005689442,0.0,0.0,0.0,1.0
16.51007658333333,1760562026.1492395,left,0.009539917,0.00872162,-0.017542139,0.68694353,0.35876873,-0.03762503,0.63085485,0.046045057,0.0025252625,-0.009619266,-0.0024193951,-0.029742453,0.08104093,0.9962639,0.029138997,0.0016891435,-0.0045922697,0.0,0.0,-0.14597201,0.9892886,0.027442591,0.00087890774,-0.0031490028,0.0,0.0,0.0,1.0,0.010598749,-0.0017643273,-0.016339466,0.014784444,0.082280815,0.0144498935,0.99639463,0.06024143,0.008278012,0.0051855147,-0.00087005424,-0.053077005,0.050678805,0.9973032,0.04030558,0.003843993,0.0017311126,0.0,0.0,0.060035378,0.9981961,0.023393057,0.0018007755,0.0008971095,0.0,0.0,-0.013949988,0.99990255,0.021144282,0.0014156997,0.00073350966,1e-07,0.0,0.0,1.0,0.012184113,-0.0025923848,-0.0053290427,0.019480264,0.0043717925,-0.006590786,0.99977887,0.056891926,0.007354945,0.004239723,-0.061187264,0.01040814,-0.054644465,0.996575,0.04462658,0.003283292,0.0023626983,0.0018467015,-0.019542035,0.06528903,0.99767315,0.027216345,0.0018597543,0.0013874918,0.00015721457,-0.0034281418,-0.018031,0.99983144,0.021458078,0.0012285113,0.0009188503,0.0,0.0,0.0,1.0,0.01270932,-0.0021437407,0.004805416,-0.0054577403,-0.056730952,-0.006932673,0.9983504,0.056516998,0.006957531,0.0046343803,0.013969439,0.016452199,-0.09756092,0.9949954,0.037510343,0.0025389493,0.0016813129,-0.0010474188,0.00847379,0.09876651,0.99507385,0.025070038,0.0019168854,0.0012940466,-5.4566262e-06,0.0005074136,0.0022434604,0.99999726,0.020463128,0.0013757348,0.0009355992,-0.0193865,0.0,0.0,0.9998121,0.0125246495,-0.0017907023,0.015940592,-0.002748328,-0.11078584,0.0019478273,0.9938384,0.048952878,0.006188631,0.004439622,-0.0039032693,-0.040920775,-0.09487473,0.99464005,0.030447293,0.0019053221,0.0014195591,0.0,0.0,0.12560283,0.9920805,0.017807916,0.0013524294,0.0010726452,0.0,0.0,0.018138058,0.9998354,0.018711641,0.0013026595,0.0010483116,0.0,0.0,0.0,1.0,0.0,-2.9802322e-08,1.4901161e-08,0.0323529,0.99846977,-0.0014524051,0.04482388,0.17436133,0.03402695,-0.0131486505,0.0,0.0,0.0,1.0
16.528475999999955,1760562026.167639,right,-0.019953221,-0.010909334,0.017024457,0.6697085,0.38159782,0.10748084,0.62795,-0.054265793,0.0028194636,-0.0042660832,-0.0038486903,-0.029591462,0.1289171,0.9912061,-0.03100549,0.0018834174,-0.0033263862,0.0,0.0,-0.13660614,0.9906254,-0.028371342,0.00131917,-0.002240181,0.0,0.0,0.0,1.0,-0.021007165,-0.0014284998,0.014332414,0.01936075,0.088415824,0.020245116,0.9956895,-0.073527575,0.004092887,0.0044260025,0.0019488762,-0.09233211,0.08668804,0.99194556,-0.04310106,0.0018869787,0.0019387454,0.0,0.0,0.13614416,0.9906889,-0.024130046,0.00062155724,0.00055237114,0.0,0.0,0.026274422,0.99965465,-0.021644555,0.0003938824,0.00029028952,1e-07,0.0,0.0,1.0,-0.022814631,-0.0013042688,0.0032753646,0.018657852,0.010359207,-0.009802377,0.99972415,-0.06832902,0.0032994896,0.0040961206,-0.06415276,-0.04595904,-0.050643392,0.9955939,-0.04886097,0.0010185391,0.0022449195,0.00131535,-0.019584974,0.09235711,0.9955323,-0.028929994,0.00013877451,0.0005836487,0.000101338264,-0.0034302485,-0.0017381429,0.9999925,-0.022495132,-1.5005469e-05,0.0002669692,0.0,0.0,0.0,1.0,-0.02302526,-0.002492994,-0.008053333,0.0049821115,-0.04894546,-0.012364904,0.9987125,-0.06641565,0.0028660744,0.0041332543,0.007969869,-0.004693698,-0.14714795,0.9890712,-0.041913837,0.0008158982,0.0017208755,-0.00088267674,0.008492531,0.11807028,0.9929684,-0.026986293,0.0001617521,0.00063589215,-1.9910287e-06,0.00050743896,0.009073065,0.9999586,-0.0216947,2.874434e-05,0.00035351515,-0.0193865,0.0,0.0,0.9998121,-0.0222276,-0.0037118495,-0.021268904,0.00459017,-0.09663993,-0.0041274964,0.9953002,-0.057198584,0.002306968,0.0036031008,-0.007436194,-0.037919074,-0.19229765,0.98057544,-0.033858962,0.00065782666,0.001613766,0.0,0.0,0.14053343,0.9900758,-0.019073168,0.00020070374,0.00073748827,0.0,0.0,0.03256545,0.99946946,-0.019791484,6.8992376e-05,0.0005424619,0.0,0.0,0.0,1.0,1.4901161e-08,-1.4901161e-08,0.0,0.07516409,0.99639606,0.002956798,-0.03919613,-0.20117758,0.008574769,0.005689442,0.0,0.0,0.0,1.0
16.528921916666604,1760562026.1680849,left,0.009539917,0.00872162,-0.017542139,0.68859977,0.3580693,-0.02996884,0.62985575,0.046045057,0.0025252625,-0.009619266,-0.0028256131,-0.029706616,0.09464775,0.9950635,0.029138997,0.0016891435,-0.0045922697,0.0,0.0,-0.13778223,0.9904624,0.027442591,0.00087890774,-0.0031490028,0.0,0.0,0.0,1.0,0.010598749,-0.0017643273,-0.016339466,0.014784444,0.082280815,0.014449894,0.99639463,0.06024143,0.008278012,0.0051855147,-0.00060186686,-0.058549833,0.051548265,0.9969525,0.04030558,0.003843993,0.0017311126,0.0,0.0,0.07399864,0.9972582,0.023393057,0.0018007755,0.0008971095,0.0,0.0,-0.013949988,0.99990255,0.021144282,0.0014156997,0.00073350966,1e-07,0.0,0.0,1.0,0.012184113,-0.0025923848,-0.0053290427,0.019482538,0.0047261296,-0.0065976675,0.99977714,0.056891926,0.007354945,0.004239723,-0.06135778,0.0063809706,-0.04635251,0.99701834,0.04462658,0.003283292,0.0023626983,0.001593296,-0.019564325,0.07821266,0.9967433,0.027216345,0.0018597543,0.0013874918,0.00015721457,-0.0034281418,-0.018031,0.99983144,0.021458078,0.0012285113,0.0009188503,0.0,0.0,0.0,1.0,0.01270932,-0.0021437407,0.004805416,-0.0054577403,-0.056730952,-0.006932673,0.9983504,0.056516998,0.006957531,0.0046343803,0.014218165,0.016695622,-0.09355192,0.99537283,0.037510343,0.0025389493,0.0016813129,-0.0009656874,0.008483493,0.10835389,0.99407566,0.025070038,0.0019168854,0.0012940466,-5.4566262e-06,0.0005074136,0.0022434602,0.99999726,0.020463128,0.0013757348,0.0009355992,-0.0193865,0.0,0.0,0.9998121,0.0125246495,-0.0017907023,0.015940592,-0.0026912496,-0.110784605,0.0014015789,0.9938397,0.048952878,0.006188631,0.004439622,-0.0035347482,-0.038311373,-0.09180543,0.9950333,0.030447293,0.0019053221,0.0014195591,0.0,0.0,0.13259661,0.9911699,0.017807916,0.0013524294,0.0010726452,0.0,0.0,0.01813806,0.9998354,0.018711641,0.0013026595,0.0010483116,0.0,0.0,0.0,1.0,0.0,-2.9802322e-08,1.4901161e-08,0.03181911,0.9986568,-0.0013021112,0.04086733,0.17436133,0.03402695,-0.0131486505,0.0,0.0,0.0,1.0
16.53137783333318,1760562026.1705408,right,-0.019961804,-0.0109190345,0.017033488,0.67011774,0.3796142,0.10991458,0.62829447,-0.054091804,0.0029786676,-0.0045823753,-0.0037513261,-0.02960396,0.12565574,0.99162495,-0.030846015,0.001805678,-0.003367275,0.0,0.0,-0.1304534,0.9914543,-0.028309476,0.001132682,-0.0021267831,0.0,0.0,0.0,1.0,-0.021014988,-0.0014159977,0.014358342,0.019358894,0.08849491,0.020243783,0.9956826,-0.07356597,0.004632026,0.0046497136,0.0020348663,-0.09230056,0.09051295,0.9916067,-0.04312126,0.0016913712,0.0015535206,0.0,0.0,0.13980079,0.99017954,-0.024193518,0.00054487586,0.00037615,0.0,0.0,0.026274424,0.99965465,-0.021689728,0.00037188828,0.00019431114,1e-07,0.0,0.0,1.0,-0.022836894,-0.0011972636,0.0033664703,0.018658109,0.010386795,-0.009802882,0.99972385,-0.06839372,0.0037971884,0.0043994486,-0.06384312,-0.043566022,-0.0474549,0.9958784,-0.048837353,0.0008036047,0.0017052591,0.0013153666,-0.019584976,0.09235628,0.99553245,-0.02896589,8.751452e-05,0.00041100383,0.000101337566,-0.003430249,-0.0017379376,0.99999255,-0.022518814,-2.9712915e-05,0.00020200014,0.0,0.0,0.0,1.0,-0.02306448,-0.0023069382,-0.0079012215,0.004982111,-0.04894558,-0.012364904,0.9987125,-0.06646171,0.0033096224,0.0044897497,0.008584545,-0.00056146824,-0.14711358,0.98908216,-0.04182923,0.0005720258,0.001272738,-0.0008826735,0.008492531,0.11807066,0.9929683,-0.026989192,7.233024e-05,0.00044828653,-1.9910287e-06,0.00050743896,0.009073065,0.9999586,-0.021709567,-2.9399991e-05,0.00024423003,-0.0193865,0.0,0.0,0.9998121,-0.022293493,-0.003444299,-0.021035075,0.0045901705,-0.096640006,-0.0041274964,0.9953001,-0.057224777,0.0027596056,0.0040802658,-0.006496355,-0.03312659,-0.1923317,0.98074913,-0.033805817,0.0004903525,0.0013028979,0.0,0.0,0.14053345,0.9900758,-0.019087778,0.00010672212,0.00053185225,0.0,0.0,0.032565452,0.99946946,-0.01981364,7.599592e-07,0.0003874004,0.0,0.0,0.0,1.0,1.4901161e-08,0.0,2.9802322e-08,0.0709231,0.99703115,0.002127038,-0.02990173,-0.20133154,0.009640738,0.0048773885,0.0,0.0,0.0,1.0
16.53157562499996,1760562026.1707387,left,0.010262221,0.009799212,-0.016594484,0.69024533,0.35587317,-0.023456138,0.62957543,0.046825103,0.0030531287,-0.009831041,-0.00320149,-0.029668456,0.10723825,0.9937853,0.029759362,0.0015879348,-0.0043337643,0.0,0.0,-0.13112497,0.99136573,0.027753618,0.0010265261,-0.0030731559,0.0,0.0,0.0,1.0,0.011412293,-0.00065127015,-0.015408993,0.014784446,0.082280815,0.014449894,0.99639463,0.061045416,0.008654475,0.0051235855,-0.00028098753,-0.06494331,0.053476322,0.99645495,0.04078368,0.0038373172,0.001838699,0.0,0.0,0.08696283,0.99621147,0.023745283,0.0017801821,0.00096555054,0.0,0.0,-0.012779215,0.9999182,0.021413617,0.001398772,0.00077806413,1e-07,0.0,0.0,1.0,0.013015389,-0.0014157891,-0.0046197325,0.019484809,0.0050803185,-0.0066045453,0.99977535,0.057592243,0.0076659024,0.004340023,-0.061507322,5.409092e-06,-0.03575728,0.9974658,0.045265958,0.0035494864,0.002616629,0.0013028119,-0.019585816,0.09299443,0.995473,0.027721127,0.0019622743,0.0015202165,0.00015721458,-0.0034281418,-0.018031001,0.99983144,0.021810632,0.0013036728,0.0010084063,0.0,0.0,0.0,1.0,0.013482645,-0.00090265274,0.005444452,-0.00545774,-0.056730952,-0.0069326735,0.9983504,0.057291627,0.007151276,0.004791215,0.014525578,0.016917923,-0.08840119,0.9958353,0.037895434,0.0028021336,0.0018353313,-0.0008593596,0.008494922,0.12079574,0.99264055,0.025455954,0.0020642579,0.0014033765,-5.4566262e-06,0.0005074136,0.0022434606,0.99999726,0.02075518,0.0014708042,0.0010119677,-0.0193865,0.0,0.0,0.9998121,0.013214707,-0.00050136447,0.016616985,-0.0026297737,-0.11078322,0.0008132585,0.99384063,0.04969428,0.006243527,0.004505098,-0.0031018576,-0.03433108,-0.08993127,0.99535114,0.030711863,0.0020825565,0.0015062094,0.0,0.0,0.1402294,0.9901189,0.018043652,0.0014347434,0.0011333674,0.0,0.0,0.018138058,0.9998354,0.018926818,0.0013737977,0.0011024773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02999171,0.9989197,-0.0010651569,0.035476673,0.1721488,0.032084703,-0.014208809,0.0,0.0,0.0,1.0
16.544434666666575,1760562026.1835978,right,-0.019961804,-0.0109190345,0.017033488,0.6703677,0.37838417,0.11142072,0.6285045,-0.054091804,0.0029786676,-0.0045823753,-0.0036628826,-0.029615037,0.12269322,0.9919959,-0.030846015,0.001805678,-0.003367275,0.0,0.0,-0.12418779,0.9922586,-0.028309476,0.001132682,-0.0021267831,0.0,0.0,0.0,1.0,-0.021014988,-0.0014159977,0.014358342,0.019357024,0.08857408,0.020242447,0.9956756,-0.07356597,0.004632026,0.0046497136,0.0021013196,-0.09227523,0.093468904,0.9913346,-0.04312126,0.0016913712,0.0015535206,0.0,0.0,0.14352906,0.989646,-0.024193518,0.00054487586,0.00037615,0.0,0.0,0.026274422,0.99965465,-0.021689728,0.00037188828,0.00019431114,1e-07,0.0,0.0,1.0,-0.022836894,-0.0011972636,0.0033664703,0.018658372,0.010414522,-0.009803393,0.99972343,-0.06839372,0.0037971884,0.0043994486,-0.06358221,-0.04120388,-0.044878032,0.9961151,-0.048837353,0.0008036047,0.0017052591,0.0013153666,-0.019584976,0.09235628,0.99553245,-0.02896589,8.751452e-05,0.00041100383,0.000101337566,-0.003430249,-0.0017379374,0.99999255,-0.022518814,-2.9712915e-05,0.00020200014,0.0,0.0,0.0,1.0,-0.02306448,-0.0023069382,-0.0079012215,0.0049821106,-0.048945583,-0.012364903,0.9987125,-0.06646171,0.0033096224,0.0044897497,0.008966575,0.0018551125,-0.14678769,0.98912567,-0.04182923,0.0005720258,0.001272738,-0.0008826736,0.008492531,0.118070655,0.9929683,-0.026989192,7.233024e-05,0.00044828653,-1.9910296e-06,0.00050743896,0.009073065,0.99995863,-0.021709567,-2.9399991e-05,0.00024423003,-0.0193865,0.0,0.0,0.9998121,-0.022293493,-0.003444299,-0.021035075,0.0045901695,-0.09664001,-0.0041274955,0.9953001,-0.057224777,0.0027596056,0.0040802658,-0.0060412018,-0.030805651,-0.19234651,0.98082477,-0.033805817,0.0004903525,0.0013028979,0.0,0.0,0.14053342,0.9900758,-0.019087778,0.00010672212,0.00053185225,0.0,0.0,0.032565452,0.99946946,-0.01981364,7.599592e-07,0.0003874004,0.0,0.0,0.0,1.0,1.4901161e-08,0.0,2.9802322e-08,0.06676536,0.99752,0.0014872204,-0.022220083,-0.20133154,0.009640738,0.0048773885,0.0,0.0,0.0,1.0
16.544636041666536,1760562026.183799,left,0.010262221,0.009799212,-0.016594484,0.69124943,0.3531759,-0.018274598,0.6301642,0.046825103,0.0030531287,-0.009831041,-0.0035576217,-0.029627863,0.11916736,0.9924256,0.029759362,0.0015879348,-0.0043337643,0.0,0.0,-0.1255328,0.9920894,0.027753618,0.0010265261,-0.0030731559,0.0,0.0,0.0,1.0,0.011412293,-0.00065127015,-0.015408993,0.014784444,0.082280815,0.014449894,0.99639463,0.061045416,0.008654475,0.0051235855,8.614586e-05,-0.07172648,0.0551803,0.99589676,0.04078368,0.0038373172,0.001838699,0.0,0.0,0.10152423,0.994833,0.023745283,0.0017801821,0.00096555054,0.0,0.0,-0.010238814,0.9999474,0.021413617,0.001398772,0.00077806413,1e-07,0.0,0.0,1.0,0.013015389,-0.0014157891,-0.0046197325,0.019487076,0.00543501,-0.0066114296,0.9997734,0.057592243,0.0076659024,0.004340023,-0.061523736,-0.007160108,-0.025076289,0.9977649,0.045265958,0.0035494864,0.002616629,0.0009781305,-0.019604709,0.10947488,0.9937956,0.027721127,0.0019622743,0.0015202165,0.00015721457,-0.0034281418,-0.018030997,0.99983144,0.021810632,0.0013036728,0.0010084063,0.0,0.0,0.0,1.0,0.013482645,-0.00090265274,0.005444452,-0.0054577403,-0.056730952,-0.0069326726,0.9983504,0.057291627,0.007151276,0.004791215,0.014856316,0.017131671,-0.0827452,0.9963126,0.037895434,0.0028021336,0.0018353313,-0.0007400501,0.008506146,0.13471541,0.9908474,0.025455954,0.0020642579,0.0014033765,-5.4566262e-06,0.0005074136,0.0022434604,0.99999726,0.02075518,0.0014708042,0.0010119677,-0.0193865,0.0,0.0,0.9998121,0.013214707,-0.00050136447,0.016616985,-0.0025594372,-0.11078159,0.00014015715,0.99384135,0.04969428,0.006243527,0.004505098,-0.0025697877,-0.028648391,-0.08930525,0.9955888,0.030711863,0.0020825565,0.0015062094,0.0,0.0,0.15015015,0.9886631,0.018043652,0.0014347434,0.0011333674,0.0,0.0,0.018138058,0.9998354,0.018926818,0.0013737977,0.0011024773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.027421504,0.9991996,-0.00079888635,0.029110251,0.1721488,0.032084703,-0.014208809,0.0,0.0,0.0,1.0
